id,user_id,user_login,user_name,license,url,image_url,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
169839483,118888,hill_jasonm,Jason Hill,CC-BY,https://www.inaturalist.org/observations/169839483,https://inaturalist-open-data.s3.amazonaws.com/photos/294487467/medium.jpeg,Spurleg Lady Beetles,Brachiacantha,Spurleg Lady Beetles,Insecta,173300
169839968,118888,hill_jasonm,Jason Hill,CC-BY,https://www.inaturalist.org/observations/169839968,https://inaturalist-open-data.s3.amazonaws.com/photos/294488101/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
169888221,425713,chloe_and_trevor,Chloe and Trevor Van Loon,CC-BY,https://www.inaturalist.org/observations/169888221,https://inaturalist-open-data.s3.amazonaws.com/photos/294575798/medium.jpg,Scymnus coniferarum,Scymnus coniferarum,,Insecta,320419
169957063,1078088,efarilis,Roman,CC-BY,https://www.inaturalist.org/observations/169957063,https://inaturalist-open-data.s3.amazonaws.com/photos/294706573/medium.jpg,Scymnus frontalis,Scymnus frontalis,,Insecta,1375014
170056647,15329,stephen_thorpe,Stephen Thorpe,CC-BY,https://www.inaturalist.org/observations/170056647,https://inaturalist-open-data.s3.amazonaws.com/photos/294897587/medium.jpg,Diomus,Diomus,,Insecta,173808
170060360,3523980,cheryl394,Cheryl Stinchcomb,CC-BY,https://www.inaturalist.org/observations/170060360,https://inaturalist-open-data.s3.amazonaws.com/photos/294905353/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
170066360,4315664,egordon88,Elliott Gordon,CC0,https://www.inaturalist.org/observations/170066360,https://inaturalist-open-data.s3.amazonaws.com/photos/294905154/medium.jpeg,Scymnus,Scymnus,,Insecta,132004
170127197,1006407,bazwal,Barry Walter,CC0,https://www.inaturalist.org/observations/170127197,https://inaturalist-open-data.s3.amazonaws.com/photos/295029504/medium.jpg,Red-rumped Scymnus,Scymnus haemorrhoidalis,Red-rumped Scymnus,Insecta,131951
170217958,1136170,imasongster,Mark Richman,CC-BY,https://www.inaturalist.org/observations/170217958,https://inaturalist-open-data.s3.amazonaws.com/photos/295200682/medium.jpg,"",Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
170311717,999066,alexis_orion,Alexis Tinker-Tsavalas,CC-BY,https://www.inaturalist.org/observations/170311717,https://inaturalist-open-data.s3.amazonaws.com/photos/295371052/medium.jpeg,Red-flanked Scymnus,Scymnus interruptus,Red-flanked Scymnus,Insecta,343143
170335703,1006060,benoitrenaud,Benoit Renaud,CC-BY,https://www.inaturalist.org/observations/170335703,https://inaturalist-open-data.s3.amazonaws.com/photos/295416005/medium.jpeg,Brachiacantha ursina,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
170336897,1006060,benoitrenaud,Benoit Renaud,CC-BY,https://www.inaturalist.org/observations/170336897,https://inaturalist-open-data.s3.amazonaws.com/photos/295417783/medium.jpeg,Brachiacantha ursina,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
170348863,279834,chrisalises,Chris Sulots,CC-BY,https://www.inaturalist.org/observations/170348863,https://inaturalist-open-data.s3.amazonaws.com/photos/295441363/medium.jpg,Scymnus louisianae,Scymnus louisianae,,Insecta,488176
170542956,375342,udcmrk,Martin Kalfatovic,CC0,https://www.inaturalist.org/observations/170542956,https://inaturalist-open-data.s3.amazonaws.com/photos/295806474/medium.jpg,Scymninae,Scymninae,,Insecta,354096
170626513,2760489,simontamblyn,Simon Tamblyn,CC-BY,https://www.inaturalist.org/observations/170626513,https://inaturalist-open-data.s3.amazonaws.com/photos/295967783/medium.jpg,Platynaspis,Platynaspis,,Insecta,343123
170676072,2761270,thomas--,Thomas Gyselinck,CC-BY,https://www.inaturalist.org/observations/170676072,https://inaturalist-open-data.s3.amazonaws.com/photos/296054997/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
170682971,2760489,simontamblyn,Simon Tamblyn,CC-BY,https://www.inaturalist.org/observations/170682971,https://inaturalist-open-data.s3.amazonaws.com/photos/296072064/medium.jpg,"",Platynaspis,,Insecta,343123
170700400,3181353,eleftherioskats,Eleftherios Katsillis,CC-BY,https://www.inaturalist.org/observations/170700400,https://inaturalist-open-data.s3.amazonaws.com/photos/296098797/medium.jpg,Scymninae,Scymninae,,Insecta,354096
170718626,658956,brendanboyd,,CC-BY,https://www.inaturalist.org/observations/170718626,https://inaturalist-open-data.s3.amazonaws.com/photos/296138953/medium.jpg,"",Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
170733858,5416940,podz,Derrick Wales,CC-BY,https://www.inaturalist.org/observations/170733858,https://inaturalist-open-data.s3.amazonaws.com/photos/296370073/medium.jpg,Scymnus,Scymnus,,Insecta,132004
170738777,5198327,cesar_stastny,cesar stastny,CC-BY,https://www.inaturalist.org/observations/170738777,https://inaturalist-open-data.s3.amazonaws.com/photos/296178578/medium.jpg,Scymnus louisianae,Scymnus louisianae,,Insecta,488176
170783218,1136170,imasongster,Mark Richman,CC-BY,https://www.inaturalist.org/observations/170783218,https://inaturalist-open-data.s3.amazonaws.com/photos/296265542/medium.jpg,"",Scymnus loewii,Loew's Lady Beetle,Insecta,320422
170820237,2760489,simontamblyn,Simon Tamblyn,CC-BY,https://www.inaturalist.org/observations/170820237,https://inaturalist-open-data.s3.amazonaws.com/photos/296336940/medium.jpg,Platynaspis,Platynaspis,,Insecta,343123
170849607,2760489,simontamblyn,Simon Tamblyn,CC-BY,https://www.inaturalist.org/observations/170849607,https://inaturalist-open-data.s3.amazonaws.com/photos/296392217/medium.jpg,"",Platynaspis,,Insecta,343123
171087606,320666,tkoffel,Thomas Koffel,CC-BY,https://www.inaturalist.org/observations/171087606,https://inaturalist-open-data.s3.amazonaws.com/photos/296834306/medium.jpeg,Scymnus frontalis,Scymnus frontalis,,Insecta,1375014
171266413,1518217,yazykov_mv,Михаил Языков,CC-BY,https://www.inaturalist.org/observations/171266413,https://inaturalist-open-data.s3.amazonaws.com/photos/297169051/medium.jpeg,Scymnus,Scymnus,,Insecta,132004
171267778,477431,carnifex,"",CC0,https://www.inaturalist.org/observations/171267778,https://inaturalist-open-data.s3.amazonaws.com/photos/297170811/medium.jpeg,Fichten-Zwergmarienkäfer,Scymnus abietis,,Insecta,343138
171375337,5198327,cesar_stastny,cesar stastny,CC-BY,https://www.inaturalist.org/observations/171375337,https://inaturalist-open-data.s3.amazonaws.com/photos/297374617/medium.jpg,"",Scymnus louisianae,,Insecta,488176
171389548,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/171389548,https://inaturalist-open-data.s3.amazonaws.com/photos/297396927/medium.jpeg,Loew's Lady Beetle,Scymnus loewii,Loew's Lady Beetle,Insecta,320422
171408413,1627677,jacobcbirds,Jacob Crawford,CC-BY,https://www.inaturalist.org/observations/171408413,https://inaturalist-open-data.s3.amazonaws.com/photos/298220142/medium.jpeg,Bigeminate Sigil Lady Beetle,Hyperaspis bigeminata,Bigeminate Sigil Lady Beetle,Insecta,221986
171428441,4650372,jamie-aa,"",CC0,https://www.inaturalist.org/observations/171428441,https://inaturalist-open-data.s3.amazonaws.com/photos/297468263/medium.jpeg,Red-flanked Scymnus,Scymnus interruptus,Red-flanked Scymnus,Insecta,343143
171485288,3547558,bluebellprince,Skyler Principe,CC-BY,https://www.inaturalist.org/observations/171485288,https://inaturalist-open-data.s3.amazonaws.com/photos/297574229/medium.jpeg,Spurleg Lady Beetles,Brachiacantha,Spurleg Lady Beetles,Insecta,173300
171496468,1985539,jkade,Jonathan Kade,CC-BY,https://www.inaturalist.org/observations/171496468,https://inaturalist-open-data.s3.amazonaws.com/photos/297596372/medium.jpg,"",Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
171520955,2606942,ma_sche,Martin Scheuch,CC-BY,https://www.inaturalist.org/observations/171520955,https://inaturalist-open-data.s3.amazonaws.com/photos/297643627/medium.jpeg,Rainfarn-Zwergmarienkäfer,Scymnus interruptus,Red-flanked Scymnus,Insecta,343143
171575392,1627677,jacobcbirds,Jacob Crawford,CC-BY,https://www.inaturalist.org/observations/171575392,https://inaturalist-open-data.s3.amazonaws.com/photos/297742089/medium.jpg,Bigeminate Sigil Lady Beetle,Hyperaspis bigeminata,Bigeminate Sigil Lady Beetle,Insecta,221986
171635265,8669,smpbiologist-rcurtis,Summit Metro Parks,CC-BY,https://www.inaturalist.org/observations/171635265,https://inaturalist-open-data.s3.amazonaws.com/photos/297852932/medium.jpg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
171731591,1006060,benoitrenaud,Benoit Renaud,CC-BY,https://www.inaturalist.org/observations/171731591,https://inaturalist-open-data.s3.amazonaws.com/photos/298032829/medium.jpeg,Brachiacantha ursina,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
171763144,746176,john_abrams,John Abrams,CC-BY,https://www.inaturalist.org/observations/171763144,https://inaturalist-open-data.s3.amazonaws.com/photos/298086378/medium.jpeg,Four-spotted Spurleg Lady Beetle,Brachiacantha quadripunctata,Four-spotted Spurleg Lady Beetle,Insecta,215336
171906647,2843272,yvonne147,Yvonne Engmann,CC-BY,https://www.inaturalist.org/observations/171906647,https://inaturalist-open-data.s3.amazonaws.com/photos/298354175/medium.jpeg,Coccinelle fulgurante,Platynaspis luteorubra,Ant-nest Ladybird,Insecta,343122
172074749,404534,ziggypop74,Tristan Jobin,CC-BY,https://www.inaturalist.org/observations/172074749,https://inaturalist-open-data.s3.amazonaws.com/photos/298665083/medium.jpeg,Brachiacantha ursina,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
172075384,1006060,benoitrenaud,Benoit Renaud,CC-BY,https://www.inaturalist.org/observations/172075384,https://inaturalist-open-data.s3.amazonaws.com/photos/298667290/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
172113840,491170,blazeclaw,Jared Shorma,CC-BY,https://www.inaturalist.org/observations/172113840,https://inaturalist-open-data.s3.amazonaws.com/photos/298739960/medium.jpeg,White-fronted Spurleg Lady Beetle,Brachiacantha albifrons,White-fronted Spurleg Lady Beetle,Insecta,450477
172185239,1078088,efarilis,Roman,CC-BY,https://www.inaturalist.org/observations/172185239,https://inaturalist-open-data.s3.amazonaws.com/photos/298873347/medium.jpg,Scymnus frontalis,Scymnus frontalis,,Insecta,1375014
172254197,9950,jmcalpin,Jessica,CC-BY,https://www.inaturalist.org/observations/172254197,https://inaturalist-open-data.s3.amazonaws.com/photos/299004225/medium.jpg,"",Scymnus,,Insecta,132004
172279922,15329,stephen_thorpe,Stephen Thorpe,CC-BY,https://www.inaturalist.org/observations/172279922,https://inaturalist-open-data.s3.amazonaws.com/photos/299054718/medium.jpeg,Diomus,Diomus,,Insecta,173808
172376337,1078088,efarilis,Roman,CC-BY,https://www.inaturalist.org/observations/172376337,https://inaturalist-open-data.s3.amazonaws.com/photos/299232945/medium.jpg,Sigil Lady Beetles,Hyperaspis,Sigil Lady Beetles,Insecta,133139
172398893,760533,danabuchbinder,danabuchbinder,CC-BY,https://www.inaturalist.org/observations/172398893,https://inaturalist-open-data.s3.amazonaws.com/photos/299274847/medium.jpeg,Spurleg Lady Beetles,Brachiacantha,Spurleg Lady Beetles,Insecta,173300
172450888,15329,stephen_thorpe,Stephen Thorpe,CC-BY,https://www.inaturalist.org/observations/172450888,https://inaturalist-open-data.s3.amazonaws.com/photos/299375400/medium.jpeg,Diomus,Diomus,,Insecta,173808
172605930,1075602,geographerdave,David Anderson,CC-BY,https://www.inaturalist.org/observations/172605930,https://inaturalist-open-data.s3.amazonaws.com/photos/299663541/medium.jpeg,Mite-Destroying Lady Beetles,Stethorus,Mite-eating Ladybirds,Insecta,211369
172626442,42111,belemqueuedelapin,José Belem Hernández Díaz,CC-BY-NC,https://www.inaturalist.org/observations/172626442,https://inaturalist-open-data.s3.amazonaws.com/photos/299694921/medium.jpeg,Catarinas Sigilosas,Hyperaspis,Sigil Lady Beetles,Insecta,133139
172719002,1075602,geographerdave,David Anderson,CC-BY,https://www.inaturalist.org/observations/172719002,https://inaturalist-open-data.s3.amazonaws.com/photos/299866763/medium.jpeg,Mite-Destroying Lady Beetles,Stethorus,Mite-eating Ladybirds,Insecta,211369
172767945,2352331,roe_brasil,Reinaldo Oliveira Elias,CC-BY,https://www.inaturalist.org/observations/172767945,https://inaturalist-open-data.s3.amazonaws.com/photos/299957804/medium.jpg,Diomus,Diomus,,Insecta,173808
172857621,3125199,bssmnt52,Mario Bassini,CC-BY,https://www.inaturalist.org/observations/172857621,https://inaturalist-open-data.s3.amazonaws.com/photos/300126502/medium.jpg,Mite-Destroying Lady Beetles,Stethorus,Mite-eating Ladybirds,Insecta,211369
172928687,11956,bugeyedbernie,Bernie Paquette,CC-BY,https://www.inaturalist.org/observations/172928687,https://inaturalist-open-data.s3.amazonaws.com/photos/300259700/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
173013467,1495122,michieldg,Michiel de Groot,CC-BY,https://www.inaturalist.org/observations/173013467,https://inaturalist-open-data.s3.amazonaws.com/photos/300418883/medium.jpeg,Red-flanked Scymnus,Scymnus interruptus,Red-flanked Scymnus,Insecta,343143
173019222,5980410,emilvus,Emil Jantke,CC-BY,https://www.inaturalist.org/observations/173019222,https://inaturalist-open-data.s3.amazonaws.com/photos/300428476/medium.jpeg,Hopfen-Zwergmarienkäfer,Scymnus rubromaculatus,,Insecta,497239
173079913,2106850,tomtomromrom,Tom Romeo,CC-BY,https://www.inaturalist.org/observations/173079913,https://inaturalist-open-data.s3.amazonaws.com/photos/300536279/medium.jpg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
173202555,5773676,akr8n8s,Vasily Moryashkin,CC-BY,https://www.inaturalist.org/observations/173202555,https://inaturalist-open-data.s3.amazonaws.com/photos/300754959/medium.jpg,Scymninae,Scymninae,,Insecta,354096
173238058,1078088,efarilis,Roman,CC-BY,https://www.inaturalist.org/observations/173238058,https://inaturalist-open-data.s3.amazonaws.com/photos/300823811/medium.jpg,Scymnus frontalis,Scymnus frontalis,,Insecta,1375014
173330938,3598000,leafhopz,Stealth (Nature Photography),CC-BY,https://www.inaturalist.org/observations/173330938,https://inaturalist-open-data.s3.amazonaws.com/photos/300993459/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
173336548,3523980,cheryl394,Cheryl Stinchcomb,CC-BY,https://www.inaturalist.org/observations/173336548,https://inaturalist-open-data.s3.amazonaws.com/photos/301009513/medium.jpeg,Ten-spotted Spurleg Lady Beetle,Brachiacantha decempustulata,Ten-spotted Spurleg Lady Beetle,Insecta,215331
173493561,1610253,bythepark,"",CC-BY-NC,https://www.inaturalist.org/observations/173493561,https://inaturalist-open-data.s3.amazonaws.com/photos/301297423/medium.jpeg,Lady Beetles,Scymninae,,Insecta,354096
173551358,15329,stephen_thorpe,Stephen Thorpe,CC-BY,https://www.inaturalist.org/observations/173551358,https://inaturalist-open-data.s3.amazonaws.com/photos/301407249/medium.jpeg,Diomus,Diomus,,Insecta,173808
173708470,2493396,sus_scrofa,Sus scrofa,CC-BY,https://www.inaturalist.org/observations/173708470,https://inaturalist-open-data.s3.amazonaws.com/photos/301650133/medium.jpeg,Dot Ladybird,Stethorus pusillus,Dot Ladybird,Insecta,547788
173840456,4914923,riainnature,Maria Duynisveld,CC-BY,https://www.inaturalist.org/observations/173840456,https://inaturalist-open-data.s3.amazonaws.com/photos/301939139/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
173879757,1075602,geographerdave,David Anderson,CC-BY,https://www.inaturalist.org/observations/173879757,https://inaturalist-open-data.s3.amazonaws.com/photos/302015014/medium.jpeg,Mite-Destroying Lady Beetles,Stethorus,Mite-eating Ladybirds,Insecta,211369
173980745,1075602,geographerdave,David Anderson,CC-BY,https://www.inaturalist.org/observations/173980745,https://inaturalist-open-data.s3.amazonaws.com/photos/302198977/medium.jpeg,Mite-Destroying Lady Beetles,Stethorus,Mite-eating Ladybirds,Insecta,211369
174035441,1100880,cassidybest,Cassidy Best,CC-BY,https://www.inaturalist.org/observations/174035441,https://inaturalist-open-data.s3.amazonaws.com/photos/302301732/medium.jpg,"",Brachiacantha decempustulata,Ten-spotted Spurleg Lady Beetle,Insecta,215331
174044642,6003003,matthieu_le_goic,Matthieu Le Goïc,CC-BY,https://www.inaturalist.org/observations/174044642,https://inaturalist-open-data.s3.amazonaws.com/photos/302319963/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
174236068,2420110,meuchael,Michael Hansen,CC-BY,https://www.inaturalist.org/observations/174236068,https://inaturalist-open-data.s3.amazonaws.com/photos/302676695/medium.jpg,Scymnus rubromaculatus,Scymnus rubromaculatus,,Insecta,497239
174240966,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/174240966,https://inaturalist-open-data.s3.amazonaws.com/photos/302685797/medium.jpg,Dot Ladybird,Stethorus pusillus,Dot Ladybird,Insecta,547788
174370930,3726175,thomas_oswald,"",CC-BY,https://www.inaturalist.org/observations/174370930,https://inaturalist-open-data.s3.amazonaws.com/photos/302917726/medium.jpeg,Rainfarn-Marienkäfer,Platynaspis luteorubra,Ant-nest Ladybird,Insecta,343122
174395208,15329,stephen_thorpe,Stephen Thorpe,CC-BY,https://www.inaturalist.org/observations/174395208,https://inaturalist-open-data.s3.amazonaws.com/photos/302967706/medium.jpeg,Diomus,Diomus,,Insecta,173808
174453930,4333,georgeoide,Jorge Íñiguez,CC-BY,https://www.inaturalist.org/observations/174453930,https://inaturalist-open-data.s3.amazonaws.com/photos/303079297/medium.jpeg,Scymnus frontalis,Scymnus frontalis,,Insecta,1375014
174647615,2378743,fuzzyspider,"",CC-BY,https://www.inaturalist.org/observations/174647615,https://inaturalist-open-data.s3.amazonaws.com/photos/303434506/medium.jpg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
