id,user_id,user_login,user_name,license,url,image_url,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
150264999,38280,dominic,Dominic,CC-BY,https://www.inaturalist.org/observations/150264999,https://inaturalist-open-data.s3.amazonaws.com/photos/259063107/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
150619947,824054,eric-schmitty,Eric Schmidt,CC-BY,https://www.inaturalist.org/observations/150619947,https://inaturalist-open-data.s3.amazonaws.com/photos/259753616/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
150992543,38280,dominic,Dominic,CC-BY,https://www.inaturalist.org/observations/150992543,https://inaturalist-open-data.s3.amazonaws.com/photos/260441227/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
151793148,3757936,stephtran,Stephanie Tran,CC-BY,https://www.inaturalist.org/observations/151793148,https://inaturalist-open-data.s3.amazonaws.com/photos/261961670/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
152470780,2495027,cynodon,Joseph Aubert,CC-BY,https://www.inaturalist.org/observations/152470780,https://inaturalist-open-data.s3.amazonaws.com/photos/263215211/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
153075277,628,emburns,Emily Burns,CC-BY,https://www.inaturalist.org/observations/153075277,https://inaturalist-open-data.s3.amazonaws.com/photos/264418884/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
154223439,1500603,rnelson15,Reed Nelson,CC-BY,https://www.inaturalist.org/observations/154223439,https://inaturalist-open-data.s3.amazonaws.com/photos/266456686/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
155374786,1935877,cecildomyiidae,Cecil Smith,CC-BY,https://www.inaturalist.org/observations/155374786,https://inaturalist-open-data.s3.amazonaws.com/photos/268570631/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
156038066,1293535,benjamin189,Benjamin Burgunder,CC-BY,https://www.inaturalist.org/observations/156038066,https://inaturalist-open-data.s3.amazonaws.com/photos/269781577/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
156137430,1006060,benoitrenaud,Benoit Renaud,CC-BY,https://www.inaturalist.org/observations/156137430,https://inaturalist-open-data.s3.amazonaws.com/photos/269952747/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
156352541,2269559,inbetweenbays,"",CC-BY,https://www.inaturalist.org/observations/156352541,https://inaturalist-open-data.s3.amazonaws.com/photos/270355592/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
156913877,291273,frog_boy_,Bryant Brumbill-Corral,CC-BY,https://www.inaturalist.org/observations/156913877,https://inaturalist-open-data.s3.amazonaws.com/photos/271376849/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
156916479,291273,frog_boy_,Bryant Brumbill-Corral,CC-BY,https://www.inaturalist.org/observations/156916479,https://inaturalist-open-data.s3.amazonaws.com/photos/271376922/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
157920739,2269559,inbetweenbays,"",CC-BY,https://www.inaturalist.org/observations/157920739,https://inaturalist-open-data.s3.amazonaws.com/photos/272990283/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
158050587,1461439,nathanmayflower,Nathan May,CC-BY,https://www.inaturalist.org/observations/158050587,https://inaturalist-open-data.s3.amazonaws.com/photos/273195774/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
158336576,320264,mrk8m,Lic. Kevin Miguel Garibaldi Fierro,CC-BY,https://www.inaturalist.org/observations/158336576,https://inaturalist-open-data.s3.amazonaws.com/photos/273657201/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
158441671,1783503,mertensia,Bonnie Semmling,CC-BY,https://www.inaturalist.org/observations/158441671,https://inaturalist-open-data.s3.amazonaws.com/photos/273828792/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
158468432,2404803,esummerbell,Emily Summerbell,CC-BY,https://www.inaturalist.org/observations/158468432,https://inaturalist-open-data.s3.amazonaws.com/photos/273871615/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
159022412,1461439,nathanmayflower,Nathan May,CC-BY,https://www.inaturalist.org/observations/159022412,https://inaturalist-open-data.s3.amazonaws.com/photos/274746665/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
159428710,1709572,daniel_observer,Daniel Patterson,CC-BY,https://www.inaturalist.org/observations/159428710,https://inaturalist-open-data.s3.amazonaws.com/photos/275451712/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
159559599,28651,kbeza31979,Kathy Richardson,CC-BY,https://www.inaturalist.org/observations/159559599,https://inaturalist-open-data.s3.amazonaws.com/photos/275682903/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
159868687,1865154,tyrannidae,Dani Alba,CC-BY,https://www.inaturalist.org/observations/159868687,https://inaturalist-open-data.s3.amazonaws.com/photos/276238856/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
160170982,480924,aberkov,"",CC0,https://www.inaturalist.org/observations/160170982,https://inaturalist-open-data.s3.amazonaws.com/photos/276766977/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
160406372,292489,elliotgreiner,Elliot Greiner,CC-BY,https://www.inaturalist.org/observations/160406372,https://inaturalist-open-data.s3.amazonaws.com/photos/277180784/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
160444317,4989320,nothingmidaboutthemidwest,Spencer Bierman,CC-BY,https://www.inaturalist.org/observations/160444317,https://inaturalist-open-data.s3.amazonaws.com/photos/277265272/medium.jpg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
160942608,1006060,benoitrenaud,Benoit Renaud,CC-BY,https://www.inaturalist.org/observations/160942608,https://inaturalist-open-data.s3.amazonaws.com/photos/278151230/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
160983760,6653667,milaturov,Mila Turov,CC-BY,https://www.inaturalist.org/observations/160983760,https://inaturalist-open-data.s3.amazonaws.com/photos/278226195/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
161180547,651391,monicarauchwarter,Monica Rauchwarter,CC-BY,https://www.inaturalist.org/observations/161180547,https://inaturalist-open-data.s3.amazonaws.com/photos/278583898/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
161647377,186400,seangolden,Sean Golden,CC-BY,https://www.inaturalist.org/observations/161647377,https://inaturalist-open-data.s3.amazonaws.com/photos/279393373/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
161799266,2840646,larry216,Larry Jensen,CC-BY,https://www.inaturalist.org/observations/161799266,https://inaturalist-open-data.s3.amazonaws.com/photos/279690959/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
161881967,4985013,mhincz,Michael and Antoni Hinczewski,CC-BY,https://www.inaturalist.org/observations/161881967,https://inaturalist-open-data.s3.amazonaws.com/photos/279844425/medium.jpg,Coleomegilla maculata lengi,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
162382843,4056673,lj_,L.J. Lamera,CC-BY,https://www.inaturalist.org/observations/162382843,https://inaturalist-open-data.s3.amazonaws.com/photos/280829297/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
162398734,744517,saucierj,Jacob Saucier,CC-BY-NC,https://www.inaturalist.org/observations/162398734,https://inaturalist-open-data.s3.amazonaws.com/photos/280799877/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
162398969,744517,saucierj,Jacob Saucier,CC-BY-NC,https://www.inaturalist.org/observations/162398969,https://inaturalist-open-data.s3.amazonaws.com/photos/280800377/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
162507772,3113652,data_nerd,Andrew Sebastian,CC-BY,https://www.inaturalist.org/observations/162507772,https://inaturalist-open-data.s3.amazonaws.com/photos/280998305/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
162699533,118471,peterwchen,Peter Chen 2.0,CC-BY,https://www.inaturalist.org/observations/162699533,https://inaturalist-open-data.s3.amazonaws.com/photos/281312597/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
162729920,3396054,goldeaglekroll,Gold eagle Kroll,CC-BY,https://www.inaturalist.org/observations/162729920,https://inaturalist-open-data.s3.amazonaws.com/photos/281393562/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
162729999,3396054,goldeaglekroll,Gold eagle Kroll,CC-BY,https://www.inaturalist.org/observations/162729999,https://inaturalist-open-data.s3.amazonaws.com/photos/281393757/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
162759621,3893279,morcutt,Michelle Orcutt,CC-BY,https://www.inaturalist.org/observations/162759621,https://inaturalist-open-data.s3.amazonaws.com/photos/281451365/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
162949452,3113652,data_nerd,Andrew Sebastian,CC-BY,https://www.inaturalist.org/observations/162949452,https://inaturalist-open-data.s3.amazonaws.com/photos/281788816/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
162951197,2121347,mmmiller,Marilynn Miller,CC-BY,https://www.inaturalist.org/observations/162951197,https://inaturalist-open-data.s3.amazonaws.com/photos/281790021/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
162956613,3113652,data_nerd,Andrew Sebastian,CC-BY,https://www.inaturalist.org/observations/162956613,https://inaturalist-open-data.s3.amazonaws.com/photos/281801076/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
162957490,3113652,data_nerd,Andrew Sebastian,CC-BY,https://www.inaturalist.org/observations/162957490,https://inaturalist-open-data.s3.amazonaws.com/photos/281802718/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
163013399,3113652,data_nerd,Andrew Sebastian,CC-BY,https://www.inaturalist.org/observations/163013399,https://inaturalist-open-data.s3.amazonaws.com/photos/281904677/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
163037628,1722036,a_schmidy_botanist,"Samuel A. Schmid, Ph.D.",CC-BY,https://www.inaturalist.org/observations/163037628,https://inaturalist-open-data.s3.amazonaws.com/photos/281931709/medium.jpg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
163097846,3113652,data_nerd,Andrew Sebastian,CC-BY,https://www.inaturalist.org/observations/163097846,https://inaturalist-open-data.s3.amazonaws.com/photos/282061754/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
163246199,1783503,mertensia,Bonnie Semmling,CC-BY,https://www.inaturalist.org/observations/163246199,https://inaturalist-open-data.s3.amazonaws.com/photos/282330395/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
163339894,83410,th92105,Tom and T Herman,CC-BY,https://www.inaturalist.org/observations/163339894,https://inaturalist-open-data.s3.amazonaws.com/photos/282499653/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
163406123,53153,willkuhn,Will Kuhn,CC-BY,https://www.inaturalist.org/observations/163406123,https://inaturalist-open-data.s3.amazonaws.com/photos/282621611/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
163489648,423043,andyjordan,Andy Jordan,CC-BY,https://www.inaturalist.org/observations/163489648,https://inaturalist-open-data.s3.amazonaws.com/photos/282774283/medium.jpg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
163520297,2269559,inbetweenbays,"",CC-BY,https://www.inaturalist.org/observations/163520297,https://inaturalist-open-data.s3.amazonaws.com/photos/282828409/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
163849998,1013209,riverahlquist,River Ahlquist,CC-BY,https://www.inaturalist.org/observations/163849998,https://inaturalist-open-data.s3.amazonaws.com/photos/283440723/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
163864590,1293535,benjamin189,Benjamin Burgunder,CC-BY,https://www.inaturalist.org/observations/163864590,https://inaturalist-open-data.s3.amazonaws.com/photos/283467035/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
164057726,3113652,data_nerd,Andrew Sebastian,CC-BY,https://www.inaturalist.org/observations/164057726,https://inaturalist-open-data.s3.amazonaws.com/photos/283816270/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
164105644,53153,willkuhn,Will Kuhn,CC-BY,https://www.inaturalist.org/observations/164105644,https://inaturalist-open-data.s3.amazonaws.com/photos/283904734/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
164267820,2269559,inbetweenbays,"",CC-BY,https://www.inaturalist.org/observations/164267820,https://inaturalist-open-data.s3.amazonaws.com/photos/284199431/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
164304508,735780,danielskatz,Daniel S. Katz,CC-BY,https://www.inaturalist.org/observations/164304508,https://inaturalist-open-data.s3.amazonaws.com/photos/284267128/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
164354727,1805291,geosesarma,"",CC-BY,https://www.inaturalist.org/observations/164354727,https://inaturalist-open-data.s3.amazonaws.com/photos/284361185/medium.jpeg,Coleomegilla maculata fuscilabris,Coleomegilla maculata fuscilabris,Spotted Orange Lady Beetle,Insecta,481259
164427705,4124004,rsewll,Rachel Sewell,CC-BY-NC,https://www.inaturalist.org/observations/164427705,https://inaturalist-open-data.s3.amazonaws.com/photos/284496619/medium.jpg,Coleomegilla maculata,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
164534570,232439,harrier,"",CC-BY,https://www.inaturalist.org/observations/164534570,https://inaturalist-open-data.s3.amazonaws.com/photos/284683011/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
164557638,1519122,steven307,Steven Joyner,CC-BY,https://www.inaturalist.org/observations/164557638,https://inaturalist-open-data.s3.amazonaws.com/photos/284735641/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
164731901,2269559,inbetweenbays,"",CC-BY,https://www.inaturalist.org/observations/164731901,https://inaturalist-open-data.s3.amazonaws.com/photos/285060707/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
164962193,83318,trevoredmonson,Trevor Edmonson,CC-BY,https://www.inaturalist.org/observations/164962193,https://inaturalist-open-data.s3.amazonaws.com/photos/285492192/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
165030552,943640,awaysick,Peter Waycik,CC-BY,https://www.inaturalist.org/observations/165030552,https://inaturalist-open-data.s3.amazonaws.com/photos/285614327/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
165377866,1709572,daniel_observer,Daniel Patterson,CC-BY,https://www.inaturalist.org/observations/165377866,https://inaturalist-open-data.s3.amazonaws.com/photos/286264453/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
165580629,2269559,inbetweenbays,"",CC-BY,https://www.inaturalist.org/observations/165580629,https://inaturalist-open-data.s3.amazonaws.com/photos/286636725/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
165601557,4133242,lily-b,Lily B.,CC-BY,https://www.inaturalist.org/observations/165601557,https://inaturalist-open-data.s3.amazonaws.com/photos/286677801/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
165609746,315613,donbright,Don Bright,CC-BY,https://www.inaturalist.org/observations/165609746,https://inaturalist-open-data.s3.amazonaws.com/photos/286690708/medium.jpg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
166121458,1709572,daniel_observer,Daniel Patterson,CC-BY,https://www.inaturalist.org/observations/166121458,https://inaturalist-open-data.s3.amazonaws.com/photos/287636673/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
